0.6272337112037453 0.44800225333893645 0.23039340194804137 0.8134439210566011 0.438656198751616 0.6064974051680259 0.15833205198627198 
0.8538641170386584 0.1804066967477193 0.488866429939796 0.14573229325892617 0.23442650124361053 0.8576590245094522 0.6781610083881011 
0.8156563497379699 0.5619588519523724 0.3122251092146683 0.5267244452040496 0.5011588894313483 0.23290729619686307 0.7600134432296248 
0.7932885093327634 0.15365403020266488 0.8393975581150481 0.6788483967514549 0.3049623390319327 0.5588337073997799 0.15029512562671682 
0.14339964342053557 0.1251910142787922 0.7372752344596563 0.5193705743344952 0.6107527608714363 0.4086100432308541 0.6206266666230289 
0.40489864797792996 0.4285989294821475 0.8059981526196796 0.17818297085950424 0.12486707223409987 0.49519375563299817 0.4401458945235075 
0.2079334914345986 0.17874161332015548 0.8461288788696448 0.7519318712374741 0.5031359973829573 0.5833766064355388 0.2108858649420155 
0.6384892278530622 0.7776810957356424 0.42574449790827174 0.12333241067315348 0.6961521237151688 0.29172891626268355 0.41642484243671274 
0.8640582971134196 0.1600839175374807 0.1554021635684853 0.5217034939215407 0.7757595521664848 0.752886004088399 0.859237754824392 
0.3751895887056647 0.46161586682087385 0.22763287690503525 0.4472274053086021 0.6131832738900027 0.5024771860240015 0.8548926532201166 
0.4706987744981506 0.5987154460877768 0.7535263112899147 0.6276202333529419 0.6399423869636718 0.7291858700036102 0.7890877346997245 
0.2597633360636046 0.46525855529669524 0.828454657661364 0.6476678760938297 0.8172907794289986 0.10359305434894256 0.3111871100565826 
0.39180116929593173 0.8426166759899398 0.18349150031574907 0.34991524278318636 0.846047036650835 0.8905490399648401 0.8212083460597828 
0.8322822241116103 0.8495563859613746 0.6319783744127145 0.10318310678875348 0.22074280883627723 0.18351181096548635 0.35282560955854186 
0.9032487927283591 0.8637678285912497 0.7698178507628044 0.41222462597841547 0.27678934458433996 0.7384648660263737 0.4359096527771555 
0.17369529985391963 0.8438537331094539 0.576356641986816 0.15847488851504937 0.4664098247938376 0.20319191566814782 0.23823659937386726 
0.7354949955392623 0.7628879399833277 0.6357547272644258 0.8787684602383193 0.27598379627277125 0.14496943572920518 0.8305568571202828 
0.5580734476429949 0.31366746441883564 0.27367953330689354 0.8414095833494484 0.6512377173112405 0.2364064825318941 0.15197409900950737 
0.2988874938405703 0.8780196917847582 0.57208428117859 0.20177688975207447 0.3721641983236999 0.8659283188942196 0.13496447341225787 
0.8699887458429403 0.08736748095235214 0.2801181780065992 0.6837863516463212 0.5410928337642378 0.2404330796772754 0.6244669270830668 
0.3514982010183713 0.5566190466851434 0.8678283356392298 0.1785022227101858 0.8084500321515713 0.1752754257507224 0.8393173708597733 
0.36649450566712205 0.4779792784714796 0.18759667316725998 0.2122492399969268 0.40097956461992257 0.8406130136526682 0.385250744663586 
0.8745215670407913 0.8033261443338161 0.5688171312554259 0.9154941652177946 0.25584673153669363 0.8203582950208642 0.3533068278826317 
0.22475238673641562 0.5339619587893942 0.08797861722100209 0.896024273883586 0.5530432552295738 0.36765278041863403 0.5763437628936168 
0.1422384788364669 0.48432445377732103 0.26546501072282747 0.7883916467134646 0.09102059355577219 0.13261359459720645 0.20351589476841814 
0.5115424767307674 0.7756456452534077 0.3830857788905819 0.902040327641638 0.5551327523418212 0.6080000122821116 0.8842911968548697 
0.5500704793144353 0.22829584681111248 0.6808799637443956 0.18233402664083098 0.747593202683268 0.6308743367879717 0.08880478777435119 
0.7965062680620181 0.15910490931575744 0.8106510617853093 0.47257958595180943 0.18554248131587203 0.7924833592550595 0.8369026629078601 
0.7827486175996529 0.5245158765465834 0.16537122149649475 0.372973759123466 0.07945639054023484 0.42704600377756485 0.154772903663827 
0.1491558949951326 0.46470586921960605 0.10868208274140223 0.6256285328513991 0.40614762393746934 0.3678068791931841 0.8774480691024555 
0.4127060746169543 0.21437788195011276 0.17467189929951804 0.38040218226556877 0.2529650184084509 0.7679128553105445 0.8513853146035293 
0.8530869549076171 0.5127736310384309 0.5235144516139669 0.4022516314687472 0.8521944452720444 0.9042979562620252 0.8334471266554132 
0.1696063660079597 0.26753077555860616 0.587366633023138 0.17536931982623039 0.8350393465452253 0.20912433419494908 0.5437532955488752 
0.42785249226475786 0.20660691852126584 0.5982868602196705 0.7160845482893073 0.9044311379847065 0.8961224424098622 0.736951672564232 
0.2915161478458178 0.10555927790513081 0.35660643078384724 0.7702450210734444 0.18704023697948113 0.4817675118942691 0.5439216721410959 
0.11411321305627681 0.7461952455836489 0.43521211997829795 0.5345007746007391 0.36058074711163357 0.6811613769066936 0.7250054292350374 
0.29259219129643854 0.673243330137125 0.3388586418919415 0.7520935853366926 0.4918701122524934 0.9078390730551289 0.47792402357413155 
0.17693401790635988 0.12712137381844163 0.1276496806079619 0.8536425891019351 0.7953233086549691 0.4392345143887123 0.8465301530292457 
0.28376461192455776 0.3472910874079528 0.8183304280706469 0.15892544122570113 0.6378394649807471 0.883776465768334 0.9088414073371436 
0.2613983754831164 0.42907698556654195 0.8524146355471307 0.17284356014225782 0.20075669402904445 0.12949531110943796 0.46595572489258535 
0.33418131294655357 0.5610953194563292 0.09651777324046434 0.4703434714806172 0.598137988849669 0.29161805871253993 0.30039934133377433 
0.8731061178903758 0.2153489348191132 0.3071034099680495 0.29624007458785206 0.08783133322086684 0.8606789262773227 0.3817159192858105 
0.5992079111737928 0.13677139822704382 0.5525448565586061 0.8643125418106566 0.13213708793147105 0.8426908275618515 0.5986511215309671 
0.5146115895336637 0.8385214443096873 0.8989816649735125 0.8286755463987017 0.5954421331912084 0.634384770084984 0.13721591756167534 
0.2928454571852054 0.8862334804604137 0.8705860782519619 0.3950942937329139 0.1884143997682013 0.2418469193449787 0.8186542509831938 
0.9046128219666546 0.8904571958806462 0.2781442100969128 0.45951328151978404 0.48110024437954796 0.802082068357903 0.3895719664846855 
0.20239742420129525 0.8164927236147357 0.30646295220167175 0.6237251446869349 0.5217521953125049 0.48282027775975855 0.1727628817610668 
0.5038251893198924 0.25249260597752066 0.6991598029098727 0.6767878093083657 0.8072669991692738 0.9010562910267693 0.20296649278828993 
0.8879559111688735 0.3885229488088219 0.8434491939192483 0.3188022641140188 0.2583418272905658 0.4495688117386597 0.8845883291485055 
0.17309307609764724 0.7357841186250929 0.1001145427601488 0.1430183646131838 0.5292671973191723 0.6161481453323554 0.819502650974459 
0.7447781753169992 0.4018642653788232 0.6127469615089616 0.42060833794526586 0.8516386760617498 0.2121868195737956 0.4841767609280246 
0.6696997067956032 0.7878492312519524 0.8092526759067347 0.8683449264056029 0.7946753879154063 0.45961480590542997 0.8807400266583439 
0.7240791623829392 0.44998066933861713 0.8092237167337644 0.8541701768402716 0.5732414126639975 0.37824105646574724 0.22345086437092893 
0.8577055526102022 0.1213919653350446 0.34083291294157714 0.5676789920841911 0.16184576649191507 0.3902999945461362 0.16656290843091665 
0.6312844414002328 0.9048465481911947 0.41043158470176044 0.44715103738631756 0.7175559974926632 0.1782737404488126 0.6625109607803513 
0.39722811674569647 0.77602068115803 0.7581469790278763 0.862139793708524 0.8529370858907588 0.1482429741224799 0.7643213389190562 
0.6074173333565824 0.8662747730937648 0.5863417066147636 0.36878905431733233 0.7181961590978125 0.17117439153370012 0.14806866039208183 
0.817298550129625 0.1934207122895809 0.8875879834036232 0.1950891097826054 0.19444402479692102 0.20191394339236596 0.17094687078120696 
0.8486058081480049 0.4196853137738312 0.1518357373244899 0.13037673454514032 0.8558181641272442 0.7842332610733665 0.44255495598665795 
0.907868791844819 0.7686846387496133 0.4755912925517188 0.60896891222432 0.7609302711507588 0.559312661182578 0.5089787066596454 
0.2510747251845571 0.19956658186471826 0.3330809972079407 0.1731349645273375 0.1889858714377466 0.3395731978301323 0.9315699054696446 
0.44080498711688143 0.8797567523672175 0.8334457846324876 0.13396534644084468 0.3667760110650773 0.8198971398505377 0.8344210319710916 
0.44115972702280243 0.7537570900577375 0.8493464085870328 0.8587420018178576 0.7953465424568 0.17531078251709026 0.22070862128571916 
0.7893654631789051 0.8428876810783338 0.184651118061276 0.5830776523580115 0.2888285144010808 0.4673566662344118 0.41901835126327086 
0.8146993062269952 0.9105192255289979 0.20730948101703184 0.19351937854230045 0.7983755430370502 0.9031840337715127 0.2733465642196786 
0.09912311237282084 0.5278867310209866 0.15126585779189144 0.33773835146368003 0.5785840431872435 0.12323664842518267 0.8406335982916304 
0.4077797946746647 0.1505732630133857 0.8545741987737542 0.5456681930428339 0.19932819631520238 0.1329672467019526 0.37593341351307175 
0.15280279678642295 0.16710385463331423 0.1741423599576833 0.5532001650201387 0.8686732559904227 0.7887118597274986 0.4086504368955385 
0.1751898553976296 0.2535017347226416 0.1957898911280952 0.2744149644583846 0.511231294242431 0.08571412077183399 0.4398175400569446 
0.4962129255276115 0.8039097490153103 0.1297804015244644 0.39479401357968313 0.10971192140364067 0.8979156412049841 0.730547726155693 
0.5918095031053134 0.4809125440280462 0.6787321029508592 0.6240369195587467 0.8228212950263674 0.2627129503364418 0.13520729994425457 
0.40394277467177064 0.2574278390190472 0.42711407445744365 0.26932717173694476 0.18409752728240864 0.09270915269895807 0.4745089387147983 
0.6598002829058985 0.8644885626822256 0.8593389106167711 0.15925865374011045 0.6094581693683299 0.5268889599127762 0.7939688126612753 
0.45546789826333633 0.6540794400571344 0.45181887475287785 0.8126836530191746 0.12400929507456004 0.8116998993334942 0.17628327401006416 
0.8326496435988038 0.8572941352083828 0.8888960602006997 0.7726463078910053 0.2978557155210135 0.1537657565136501 0.39316309570355024 
0.4828764111698756 0.4462382094363074 0.8095681149041367 0.8546507084060164 0.17764918826630705 0.4710140295887989 0.7738414250868724 
0.27065110317547947 0.21179067359096965 0.19469285234757844 0.1669754416456523 0.6847143413930761 0.7627790676329503 0.8755994008254283 
0.7492326655623582 0.11258191281579571 0.208262476257498 0.719956874099242 0.5541165536514786 0.6281418380881532 0.09422299015679819 
0.2559552976935131 0.5263332771994463 0.48194888189758406 0.7863210615465422 0.8401373167655908 0.30984118906866653 0.1113801686785047 
0.17469064417469216 0.1507051660922446 0.16567387379130033 0.22243299002432865 0.7938059117758773 0.2890093995386575 0.1573936583069031 
0.7843619878606454 0.8652515163594465 0.7665272856834722 0.29126428663973003 0.46277104020846627 0.44098808856125904 0.16307961751120492 
0.6116134753548279 0.6095710781397113 0.15551468652175476 0.8266071225645163 0.23417287830548156 0.13520684284008322 0.5829384226638434 
0.1346847521285055 0.7887695868538228 0.6969732783277632 0.22980375341739517 0.925452731465884 0.8610137988893547 0.531906850705103 
0.4184175014463656 0.2103387951525651 0.5068178104632867 0.9149483291549041 0.582255781442425 0.1824552073951219 0.5504422727928633 
0.6297870432207529 0.44284894074368797 0.15430406335808827 0.8696168583160704 0.8301776309929354 0.7937527193157561 0.5953076120899028 
0.10357526976006137 0.8862209324458418 0.2236584024497852 0.48876751304720695 0.6225923823697063 0.09248494930843387 0.48159618498183 
0.5652390974630472 0.6283757823127357 0.8534831538045691 0.3913263057900401 0.726956026070873 0.8687093350418211 0.1360027310627887 
0.7547345385264304 0.1423054589284608 0.23752948690302567 0.38461070100719286 0.7599663053407768 0.36727307488449 0.5898008328674589 
0.25141196877224603 0.7830833476813925 0.8312802909005282 0.7878378981628439 0.1138730848280628 0.6646924563335833 0.9026577721058974 
0.6923310971715653 0.8053859128176091 0.44279223282553926 0.13728054433869774 0.7497956479426193 0.767261811347653 0.7695718627476822 
0.4713391777923432 0.12760200837068708 0.4642092114568314 0.4108954916742035 0.32286782304311945 0.11835254769649028 0.1766677190045169 
0.8288693539153704 0.1758253098140612 0.8759916491964497 0.14219752766087906 0.687276299609553 0.45736633683771805 0.26160864231249437 
0.7043773248544895 0.9150266793249474 0.507150369812725 0.1775367434756076 0.18863548327874052 0.7184117562950276 0.1619064800581474 
0.8890008426411014 0.4005092019855858 0.6383934849201907 0.13374266028752968 0.46229252755015043 0.11871984573959188 0.547961778651927 
0.13430652550083633 0.6284564682572983 0.8450515605462243 0.3530823787942804 0.5061917574174357 0.8006224042020622 0.3361129924875507 
0.264371069911723 0.8901723159980202 0.5042260674855438 0.19736451549764222 0.6091718435490717 0.5220122675742209 0.6542320625179735 
0.7789762586503348 0.6438922754767743 0.23838577204379935 0.8179854594876653 0.8248709334009138 0.5639725729792973 0.13032363589220436 
0.4078945535747747 0.7235720259923129 0.16618079744251585 0.13917791080335512 0.25656717976134147 0.1946144111835632 0.41908729182087756 
0.501179129041639 0.5210385214519184 0.12224142566108392 0.30918980099500715 0.8027825841192595 0.8425556106871264 0.43296662785510664 
0.18518486755862013 0.7735191539663988 0.5922070365331542 0.12785855592450013 0.873379516648723 0.5699140707822307 0.22437642400205604 
0.8125575410124882 0.8256160378379793 0.16046703284301372 0.24926668877173624 0.4536271658296658 0.8278674503082538 0.802299909258249 
0.8354479645020909 0.5346140764001505 0.44760905419095487 0.6535131995166871 0.5925968158095741 0.8197712476853671 0.21991182410496996 
0.1368891660842207 0.857609532055696 0.1084372062000204 0.5897613356229071 0.5197614760897447 0.6700119658034641 0.7652389264810883 
0.7841497832923268 0.3389454275794842 0.4672267289658324 0.5291456229800671 0.49477128937599696 0.8472532823650957 0.5378008120636015 
0.2579301319504348 0.308762596898873 0.21295078026850334 0.460005387447082 0.8747899383950462 0.24864708061699736 0.48604442161521677 
0.4733614121147877 0.3204082307210119 0.8300227671327878 0.8464992235666989 0.18854871295093323 0.8212398248295203 0.7790443132144336 
0.4454990466379638 0.15192607852121526 0.4637610608067608 0.751185078962132 0.21437953608638616 0.7703571503693495 0.8726259656071654 
0.252622615876885 0.8114466758538535 0.8848809920140228 0.5024492913471386 0.6666557531526365 0.3640560705036353 0.5055631274299178 
0.5616482342213904 0.11601107356285978 0.6785876122969239 0.38696633109307554 0.3631442171529557 0.7302166621677321 0.12741162811801277 
0.8891978319213489 0.09788354963330187 0.5851518371128336 0.33444687723978717 0.2614495809665189 0.23073347133994399 0.45087047865111285 
0.44808204815940433 0.7632351850555864 0.8223549445803964 0.8519181665143818 0.27908866462221277 0.13477373793236935 0.5508988744623843 
0.8975076896547766 0.36620172691693753 0.2059574056773209 0.9076088321010001 0.24531088252204813 0.8627591424349015 0.3120801307714872 
0.6876686948208159 0.15667312657989302 0.18554646846122497 0.31531678795310003 0.44452421912340373 0.539804001022748 0.08340056930054845 
0.16647096030697472 0.1654821730873659 0.4870662049237872 0.5013293934077787 0.4629729483415224 0.8171767651660725 0.6217502628566697 
0.8598814636500449 0.14893590403521567 0.11490639701245986 0.35703707805735696 0.35926201248733003 0.29168642191294525 0.43067752803308323 
0.46886019689918124 0.3901632777478894 0.10045438743662721 0.4371545053624914 0.4989649537643758 0.7538873906989493 0.20971246473465155 
0.5898921809947273 0.17019541330143284 0.2555534238297538 0.8139077666335752 0.9074168096748707 0.09936955476847609 0.832827195349727 
0.8412947488977325 0.5081492726189402 0.5689411822232311 0.17762702709062017 0.15881333840054546 0.4467704010453918 0.406969629242191 
0.11233223737657638 0.8539935192677116 0.7808332039949462 0.20013761144057046 0.19117399787324202 0.3227296661135609 0.18706490197040726 
0.9020902720425781 0.8198111226927689 0.4063520216633027 0.3708058283480425 0.23422218530473987 0.135166653450719 0.3711560891033049 
0.8711961145236642 0.11307580913958354 0.34469407379169514 0.1303982375304577 0.5803934705677244 0.14668509998910467 0.6096434135012311 
0.7115268692697867 0.26603307403565 0.5491598095226327 0.6731168181474005 0.09213011246413333 0.8427971891939022 0.2835306196235531 
0.13055211143675893 0.5677262235403013 0.5332375369579352 0.8890955026619527 0.24562712130075598 0.3822978033891159 0.20082416474763753 
0.8900577609870307 0.2830303316595021 0.4660768648739972 0.15210359377191318 0.6003826891679411 0.6890831691562251 0.8587153164298527 
0.8765309545621219 0.827553226151576 0.7896444297001919 0.6822445622157669 0.6188194518796994 0.7625628821249474 0.5167284753704665 
0.6994917534695994 0.726884845644569 0.338722306165838 0.8519858789809995 0.9091009900968617 0.437923439053282 0.43749732118866747 
0.5174961850885124 0.7249587840047321 0.12482089834992632 0.18539364670259095 0.8098769776855959 0.12927469054629454 0.8211688845576269 
0.36073093343807316 0.6916467799051997 0.8975877117608837 0.8642874802735762 0.11274593927710991 0.6073510051541229 0.18102842199029195 
0.5628925028953791 0.699206962529498 0.7734816145425123 0.09188639555013306 0.792212113980634 0.14572826033420055 0.2795864068120891 
0.22713086627040124 0.1295882872793327 0.8533016546991047 0.8565441457322471 0.24185307838940284 0.45937095017339596 0.6170975980972805 
0.6055106236911267 0.22455208705798896 0.9009071150457661 0.4450849826516031 0.4868529785994129 0.08199649217243321 0.38569905825671913 
0.3930787647849474 0.8816609899952036 0.32049041278712664 0.8751981373184454 0.88996432277702 0.6751991857654815 0.3597917511048023 
0.5508671933860168 0.6674466509123052 0.48576408712235364 0.15080269825779846 0.40974065233157625 0.1805383794446243 0.23758398399091402 
0.301997784278931 0.2036657104638902 0.16143162262155175 0.9027311187007763 0.12956032414582536 0.21399218736232883 0.27055992296539844 
0.1941836172413775 0.5419111781760924 0.8571474719018203 0.5860076650993593 0.6530703931250991 0.4290491941371009 0.8642971274812505 
0.875820956768308 0.46708583728641334 0.5270360556159484 0.8341468071877167 0.8191819592080765 0.21470406084009397 0.4834075834873374 
0.16847242654501554 0.2812628729764022 0.12691118908716603 0.6805958558430435 0.2795253277692674 0.44140701135347027 0.19466189977485093 
0.7869114888937145 0.16836758601935609 0.5252564954964044 0.09678290426740654 0.726603062880671 0.1776364343530542 0.8045735276252506 
0.4411979236818766 0.6185653995823993 0.5925723226782647 0.7911645983167086 0.19631460813114326 0.4831220231803677 0.859825398849053 
0.8722530082823762 0.8264629194158433 0.7023433550402215 0.5814805140509335 0.18799074393160442 0.34475497085774154 0.5216601444943655 
0.8594416517891571 0.551803848272239 0.8635687423596068 0.7016623604991716 0.5148351447498586 0.6484475757369509 0.26545425221386576 
0.34595295339175225 0.8277360562053729 0.2210753753346154 0.48800549646450797 0.3727749385701184 0.4495875031446298 0.8296194006627432 
0.6905096276076246 0.4462098325030724 0.16042317960355945 0.5391205105130221 0.8409298719623972 0.8481549231376064 0.7993317066153502 
0.4607756063337619 0.5930171795286899 0.5288295792707898 0.28779064743413296 0.8389804002573982 0.5669288048303822 0.8351829160651206 
0.851424950838874 0.8881651298509788 0.22583789064477705 0.09486520991073816 0.34438706478774583 0.33857885032069485 0.14970381447016695 
0.5195470620182617 0.8000061456972615 0.46586909906778623 0.8321184270027244 0.8829687294959623 0.8240192368926421 0.8169270554220586 
0.1936587968956071 0.530355843132536 0.3707751140527009 0.44501402938272594 0.08404373279605443 0.795242251123208 0.8370351021932203 
0.11186186449089114 0.8619796911790683 0.8412684662027049 0.5660278961314545 0.7841828574287072 0.5876198795494091 0.6809768451414338 
0.81346249874375 0.2375307820029302 0.2867324739690278 0.15425505085300917 0.18815072617646467 0.20593786038963308 0.9019896465795351 
0.7270899435552978 0.545134595438485 0.431153174658468 0.19280063914559425 0.8729094240720523 0.15333093049070678 0.8746132417881498 
0.800783326202838 0.15558212768262025 0.8030241991130259 0.8718575199600451 0.28577449052562265 0.7192824353241698 0.848649564877049 
0.5396375261781268 0.9091694453980093 0.6145174293008517 0.875231162315994 0.22376956313319468 0.7852998160143474 0.5450165629422499 
0.13862038736506022 0.25910148561431 0.5988909310352847 0.5300040713149713 0.5069104878478811 0.35961757813978423 0.1751693029933981 
0.4641234347590272 0.16161453694614591 0.10708689958467477 0.5966281848586441 0.5880370181462371 0.5687760383758286 0.5088547760158886 
0.4432936213753286 0.43351819926767465 0.16583462546951128 0.8156381323333801 0.2084733137520825 0.8549573552537423 0.4217871909661909 
0.4654638243629315 0.342525457006566 0.5403443250987151 0.5439605946966887 0.2346542217371717 0.18593753036859517 0.7728297462526283 
0.12572884966018033 0.2495624323591662 0.8545660811146031 0.8949412153482921 0.840207199547928 0.1833984556488898 0.14482709299398566 
0.8489963738726762 0.12244346465074335 0.821402406068322 0.5059413785243253 0.6831868777542254 0.552886204184498 0.8556954561876694 
0.22253517383013738 0.19063600899620237 0.5615628704802327 0.16381702089037847 0.5120565530837471 0.5699758445601428 0.12043320271286667 
0.11661289568535976 0.4746746521379073 0.1701391591118792 0.774192282833308 0.8837740316046678 0.1544949765511412 0.8417315005235827 
0.10859897895932263 0.8204784795311149 0.10791902059698616 0.19350012554599422 0.29852832230394444 0.09177869008134792 0.6350565494314521 
0.8713371185522696 0.5873244595315126 0.43472033791484904 0.9067954515590855 0.42955377804524275 0.1086647257472359 0.3662178213722095 
0.7333875307908425 0.3922531794404129 0.847602578645613 0.18208200878370928 0.16960625339487678 0.8393505082991726 0.7725741835984652 
0.4431291900489606 0.11276746496975726 0.7085073274304567 0.7958864879843884 0.5636383797478817 0.3680203724960982 0.8843518441708609 
0.4931276643343637 0.687533439777488 0.8424604665107605 0.5653136223620709 0.20138240822896697 0.8721871501039767 0.5133033540539902 
0.10864814646025617 0.20862384545408436 0.8327486817709626 0.3297302094843491 0.246041543571264 0.5386618601178685 0.6478526437128094 
0.2970593364283798 0.13893256007961213 0.5448951084406947 0.8554297085552627 0.7920296740054007 0.15364712084759607 0.8629645397087378 
0.18351962968739488 0.09073924154770918 0.7846270644413917 0.8556804762482262 0.2038499036983461 0.8692417755878639 0.2379823859178689 
0.1708576128186461 0.6380935128971222 0.18548651666054178 0.24950818115812257 0.600629138404281 0.4908286375659345 0.17137835709069804 
0.775476270223232 0.23559627350063456 0.8712422625427401 0.1854846923876744 0.3879549822411763 0.8073555701848936 0.46666756540406623 
0.12258824844904564 0.6414184070621565 0.4628444430561854 0.8391366553627583 0.16878256128492275 0.7766470819285067 0.18665420856230175 
0.5039030886684664 0.1868545684196421 0.46145132933537475 0.3947355512604773 0.7390210597286849 0.8994435666162333 0.43920691766291187 
0.3687063478248186 0.2412002194842584 0.8701029760600191 0.33652639796118794 0.4408593540464014 0.4814506648104095 0.10998291353816919 
0.22553544472080644 0.1787785601069496 0.47457787514263816 0.8359173177386987 0.5897976722364041 0.8229809722153671 0.10245262633522889 
0.13508465964381838 0.5860086072536962 0.7624694763667987 0.6290197538059291 0.40259113437686544 0.19002498518880073 0.7459176405174934 
0.5993959867693907 0.662557496323123 0.6067921616146792 0.16898749392573775 0.5126685549675634 0.9091797690736598 0.17925234654607325 
0.45206286913585114 0.23923099527891972 0.85328012597926 0.20246192753116937 0.511434789531495 0.4521828686984285 0.6773680755643157 
0.20150627593781656 0.6320718751354893 0.8474285887329409 0.5026530408450591 0.09661724220105017 0.7685059857658696 0.2502350452124862 
0.18235628450248453 0.7147010197756111 0.1633720513031715 0.8578245014145938 0.8698203470614504 0.4999117325894627 0.8416235113285715 
0.15436836798050685 0.14045976432645946 0.178170166526738 0.5843150669010814 0.1319146560990287 0.8389064100805905 0.413439618193506 
0.7471440478915817 0.24756302979792205 0.614879536697553 0.20362121026930025 0.8971913877518409 0.13530862151583495 0.5451629615390035 
0.831786678980305 0.7574610189289951 0.8577907251120683 0.8703070175886531 0.9210352795913959 0.7804293311949468 0.5356684906989644 
0.4707377398888721 0.12503390166186368 0.8479389032249307 0.17372211986832226 0.4563973726287364 0.18766198300863945 0.3520862923179794 
0.8957144654812558 0.7859918429395969 0.7682974970910038 0.8505882697145775 0.846567079251 0.12342509053849016 0.20261322552657202 
0.22136135784419542 0.15585963823725368 0.5492609984524929 0.3097862204796975 0.7199139102248118 0.4406920397617562 0.88525720328022 
0.1786446041848182 0.4468535974392138 0.8513259177413642 0.1419501313421217 0.3800903370267801 0.9130160069965172 0.22149016631857993 
0.8724271826186866 0.8924383450127076 0.22806307308340468 0.6505658672179708 0.23095237968392207 0.9052770446112803 0.8392814412611586 
0.114987856486857 0.5600445630939899 0.31731803406837056 0.542695855476102 0.8604566678281482 0.8864199467559775 0.27824214170473227 
0.8064643872707649 0.8428638729938485 0.08361185850401759 0.6599739160978433 0.1217590695035235 0.22664629575632933 0.1858572716480289 
0.6549809761071647 0.7920727896105954 0.4594678473906455 0.8738028271939016 0.4177152660581809 0.428037904900817 0.5848890613992084 
0.26443684633397324 0.7684083098291119 0.14448722519566098 0.7397293514983609 0.2000970522995073 0.6679716098955923 0.5560934686713324 
0.12897233219810206 0.3166263820985892 0.7417034994469409 0.23551545764151682 0.7682780167404109 0.8444608449291148 0.1244686347075653 
0.47486807040781537 0.8734312777973496 0.6529398165243463 0.7794372184653603 0.8173887501674162 0.901615545348593 0.17875282225393863 
0.8612104057915659 0.8092176501853865 0.14199572824589768 0.18372662476534085 0.8717234698025776 0.21527271322926006 0.17583589421703327 
0.8669242046539529 0.32882828726374336 0.7534112411866767 0.46332435701737834 0.5616261510481071 0.8298660355260568 0.84079289086955 
0.2627266975640504 0.1796662203839291 0.5092159336353832 0.860587510650649 0.7242121757413459 0.8445695364111145 0.9121161873791472 
0.11857584697516654 0.18256026941230474 0.865132218094927 0.17879730215224632 0.7799801397682258 0.5243878014228356 0.42648501559535396 
0.8681692831698975 0.7582725845089506 0.7821699940887686 0.11072759752787403 0.6658534008380929 0.8642433001729632 0.894723447568319 
0.35280593236400165 0.10241780548142043 0.443334452480664 0.23878035776407402 0.8620979055158501 0.11655350895775601 0.1632136499432998 
0.823299601555025 0.1739238193711551 0.8655717234838861 0.5579982717153648 0.49910898821147065 0.8625618297708715 0.11729888930515792 
0.5002529881206814 0.6010756962630248 0.4654551443655484 0.09290989029249885 0.120664552562814 0.21198882338668285 0.6777209771684312 
0.6086261044999313 0.5638850856282925 0.24725939956494464 0.831359632263279 0.8945203114924835 0.22242082078478026 0.7990442060712701 
0.21008534848485277 0.8322186178014659 0.11200097853361696 0.6106370675758448 0.11862041060783485 0.15126576971682348 0.309490864452463 
0.7804804790979902 0.9059975652069411 0.23901819655524686 0.7459506356792666 0.4277889688165664 0.16951035404757936 0.2719932636852498 
